Gene,PhiValue,PhiValue
YKR024C,0.270520237418997
YDR107C,0.132544803158818
YPL097W,0.082029399885853
YNL192W,0.286547475958074
YNR013C,0.37205310889552
YOL019W,0.23520818313131
YDL137W,2.80433198141084
YMR258C,0.0986582949775735
YIL162W,0.345539042905697
YOL100W,0.0473315580041659
YLR237W,0.0844117799628098
YNL071W,4.05031204864224
YML014W,0.431153248481852
YGL219C,0.120010731842882
YHR165C,0.108654461346826
YDR303C,0.196043780157937
YPR074C,8.23292732719465
YDL170W,0.0730960349754789
YLR263W,0.00157924451927337
YNL008C,0.122137707268086
YPR046W,0.221463972375135
YOR250C,0.16864334932
YML076C,0.0586965833343192
YJR024C,0.636186094069685
YOR346W,0.108278234238839
YGR075C,0.102905271786673
YLR335W,1.01164815919726
YER151C,0.469065531923405
YLL041C,0.304294567049888
YLR102C,0.142452560088825
YNL185C,0.597283705195896
YHR039C,0.486334266984966
YLR135W,0.0380506642562576
YBR280C,0.0558193737464771
YBR156C,0.063098789850197
YLR126C,0.346928608638137
YBL057C,0.621700844184676
YDR249C,0.0285869382389233
YHR031C,0.0773839331499841
YGL178W,0.142809185593333
YDR323C,0.0420374738813373
YPR175W,0.129167284792202
YDR257C,0.238582043597946
YER165W,14.8199069579342
YLR409C,0.433375789957682
YKR064W,0.0405843936733963
YGL185C,0.117361103235142
YOR062C,0.0290675115008354
YGR005C,0.651257470287934
YIR001C,0.450290814665461
YPR071W,0.0834910022538804
YNL156C,0.258318761168461
YDR367W,0.360751637123076
YBR251W,0.321413385728615
YOR046C,2.25367172100107
YGL055W,2.52884278559127
YOR380W,0.0219929994038381
YOR220W,0.474966032638093
YKL130C,0.41823888285929
YHR111W,0.401248794263915
YJR042W,0.324522676756697
YCR088W,3.7910395799092
YPL032C,0.435641351571169
YJL093C,0.0407795437687337
YNR075W,0.0467441892158594
YIL140W,0.280329078191989
YAL015C,0.103427622912789
YOR086C,0.487672158348004
YGL045W,0.0387880079029819
YOR359W,0.272970393654746
YLR177W,0.0273339197386205
YGR277C,0.291831640508338
YML059C,0.117076349017801
YOR253W,0.837068205313009
YHR119W,0.0913485615780437
YJR105W,6.75485287598801
YIL130W,0.216555699701387
YGL141W,0.0824117431183445
YJR075W,0.88615936152375
YKR031C,0.0778620653440838
YJL084C,0.11445080254301
YGR013W,0.123734551431735
YBR077C,0.42469405397559
YHR167W,0.164408738508889
YOR304W,0.175566070166028
YPR108W,1.88888998099521
YJR135C,0.0558016395039231
YGL126W,0.166543215524014
YMR099C,2.35077862690458
YOR276W,6.18747017183101
YBL034C,0.0885274264814087
YPL001W,0.242560132931172
YOL098C,0.471745817520723
YJL130C,2.14085096113648
YBR140C,0.0620212100237372
YAL017W,0.0848481638535912
YLR274W,0.264659993842976
YGR135W,2.20757113032368
YML131W,0.286104233685651
YMR263W,0.507754679614317
YNL207W,0.60836375862956
YGL106W,8.12903786604129
YNL036W,1.50043150166809
YIL039W,0.624078276937673
YFR029W,0.0605901030281618
YBL106C,0.036746974907623
YKL038W,0.0653196328519201
YCR026C,0.164067969377698
YLR003C,0.580605371740879
YKL220C,0.00592520124602336
YNR059W,0.0223900724889582
YPR167C,0.0934788271376842
YDR222W,0.151179490937344
YOR236W,0.407590875673731
YNL314W,0.0811687500987259
YGL221C,1.02673402492619
YDR300C,0.77641312710249
YPR101W,0.242621031410706
YGR253C,2.27831582783491
YKR004C,0.0447917037612704
YPR042C,0.174215525587918
YOR044W,0.0730116648721945
YPL029W,0.0441105039068496
YBL050W,1.26518311837057
YPR018W,0.207521887070494
YML092C,2.63857435794067
YGL066W,0.226435193340585
YJR102C,0.208054822746038
YDR438W,0.00307249491833945
YBR093C,0.19962647254364
YPR109W,0.0782011060402317
YNL219C,0.372660365850099
YNL087W,0.479377730213853
YEL051W,3.85168109247679
YML111W,0.180074161517914
YNL172W,0.0352205731157499
YHR011W,0.0635192605576586
YMR094W,0.0265969406214954
YIR031C,0.00616716404949201
YMR196W,0.024642878753427
YGR080W,0.571920332750898
YKR053C,0.0335665788501772
YJR093C,0.412384895412943
YLR288C,0.0391790060316938
YJR066W,0.062221135481392
YBL090W,0.741391119193219
YNR074C,0.169688948856339
YDR400W,0.334189706956055
YDL180W,0.086743644742339
YOR288C,0.252037897335146
YNL239W,0.819475035697849
YMR131C,1.72401172429294
YBR063C,0.00466981147963963
YMR275C,0.1486135205247
YHL028W,0.0358220298928514
YGR184C,0.159023313187337
YNL068C,0.18571417504139
YCL011C,1.20263971945554
YLR032W,0.0990404906724744
YDR126W,0.0249055425489253
YLL013C,0.341339449356538
YLR015W,0.12150814200345
YJR133W,0.708381362931771
YIL063C,1.04409845418146
YGL160W,0.129031309928998
YPL014W,0.0811541721979679
YLR089C,0.954214053706282
YOL066C,0.131754067882678
YGR096W,0.0316698902767245
YNL119W,0.136510343670628
YEL001C,2.68948181201119
YIL046W,0.0924585314768204
YDR325W,0.0806459168572278
YOL071W,0.337248348200963
YAL047C,0.0652050656333984
YDL150W,0.61833565857351
YDR267C,0.255921431278761
YNL041C,0.174377603969922
YGL225W,3.12061512655402
YNR027W,0.126345719418609
YER126C,2.31748720283956
YHR163W,1.18311128032811
YHR170W,0.977038358052832
YER144C,0.0645117870897324
YHR089C,4.97474709867771
YFL055W,0.00666735354626784
YDL015C,1.83236926845539
YPL065W,0.183499541183095
YIL067C,0.0793342455296162
YGL037C,1.24182890876415
YOR374W,0.701160277211705
YML001W,2.39408675322179
YGL063W,0.019008541819156
YDL084W,7.72388240018459
YLR023C,0.141660167657181
YOR370C,0.369431286364941
YDR387C,0.0355992054930323
YHR166C,0.053961859730917
YDR052C,0.14303344424115
YIL030C,0.382183406938699
YML081W,0.0869637518998503
YOR016C,0.670835596187844
YJR115W,0.0229469249020941
YDL036C,0.133579049021396
YDL013W,0.116498230043531
YOR335C,4.2153891873174
YLR179C,4.69978219038792
YNL021W,0.234022428195103
YPL222W,0.0363707448689229
YDL133W,0.144570149621347
YBR287W,0.41381557402799
YDR022C,0.0862078875355541
YHR197W,0.237421574250463
YPL249C,0.238928945245975
YIL006W,0.0193216753968056
YDL212W,2.11588113000546
YJL141C,0.0874898410611857
YIL079C,0.372663210098557
YOL052C,0.485667069067115
YPL195W,0.28721657459765
YKL119C,0.399708836205347
YBR196C,21.8627764797616
YPL083C,0.0843854285103234
YMR129W,0.251527075884468
YMR009W,0.398560771114481
YLR005W,0.191804775270352
YJR155W,0.00153200153730388
YIL078W,7.71427064480003
YMR180C,0.0371996634294986
YDR227W,0.100054023169999
YMR028W,0.225778471879395
YPR140W,0.090229185853658
YGL136C,0.0289098740255788
YKL182W,3.94275249088817
YBL089W,0.0956179264172622
YDR487C,1.82041083971538
YPL263C,0.612686540955618
YLR387C,0.855506255283506
YKL052C,0.277160673090504
YHL017W,0.238077664179088
YOL083W,0.0268014760012006
YBR103W,0.145138135613356
YOR319W,0.122054140255091
YJL062W,0.222495669175565
YHR104W,0.977257583740549
YDR090C,0.224651116156008
YPR163C,7.67764098660726
YER037W,0.0612675695406353
YHR103W,0.210149808298197
YPL265W,1.18104947618286
YJR150C,0.129393767164512
YOR385W,0.0925514292526587
YGL201C,0.285664392006223
YBR228W,0.0441668289659937
YDR153C,0.590155617163118
YLR427W,0.138891075532034
YLR398C,0.39661969692182
YJL115W,0.538441978751521
YOR095C,2.03422217688126
YMR105C,0.0623491128650991
YKR052C,0.206207064178169
YLR007W,0.124156814461529
YGR158C,0.563921861658521
YCR106W,0.0177535264258658
YNL040W,0.226398016836798
YBL059W,0.125925783258734
YPR083W,0.0487951973088943
YLR144C,0.157795762122472
YIL022W,0.601440620870939
YDR527W,0.360127662335897
YPL064C,0.136364352122172
YIL135C,0.355808855651504
YDR054C,0.82511128007237
YFL024C,0.0801610717158125
YOR323C,4.10665566801935
YLR238W,0.070695621927169
YPR086W,0.758878047234301
YJL063C,0.453867570124073
YPL209C,0.0762060753706163
YMR019W,0.0559028004401884
YMR025W,0.0408686751325451
YNL037C,2.28017123931713
YLR099C,0.153469187156667
YPR154W,1.05063241764739
YPL202C,0.214597790340373
YER177W,8.0194752577386
YMR304W,0.168766992836346
YJL049W,0.0996353296600737
YDR058C,0.0446502326365639
YHR069C,0.544255562107896
YGR078C,1.68376131282526
YNL188W,0.0634729049790113
YMR155W,0.0956975299187795
YLR197W,5.2701273018428
YMR284W,0.0469953743394432
YDR460W,0.29072398775002
YOL065C,0.138003279331109
YML109W,0.11683623834137
YBR145W,0.241156604687869
YJL178C,1.02742377133094
YGL232W,0.881015951183632
YDL025C,0.120280870553132
YCR020C,0.0133030314636396
YOL092W,1.11006098659683
YAL037W,0.00636834842472136
YBR067C,3.35952166781669
YDR282C,0.0461876808800392
YPL026C,0.0895478483359851
YNR007C,0.147088793744896
YLL038C,0.186138134822769
YDR472W,0.275908223666543
YGR061C,2.65406970876433
YMR110C,0.24643347039541
YLR443W,0.069744073927942
YDL100C,3.59375940178393
YLL022C,0.370631998336552
YDR001C,0.244656526283673
YGR189C,2.29038945329301
YPL022W,0.0606701022199996
YOR229W,0.150146879078512
YPR131C,0.419046868721871
YHR041C,0.304638129271533
YMR308C,0.72555199159807
YOR054C,0.103916935582375
YPL024W,0.0524132910704603
YOL041C,1.44687839988942
YPL168W,0.0612491125941043
YDL027C,0.0638456969594095
YER001W,0.376663425145038
YLR065C,0.871686246044494
YLR206W,0.513673090947675
YAL048C,0.0684148048587589
YDR101C,0.915606547703104
YKL018W,0.287762988304867
YHR105W,0.0993219155617642
YIL116W,1.34230612189559
YGR251W,0.504888649553771
YOL021C,0.459595864525553
YGL099W,0.951044638100206
YDL226C,2.00863718443854
YPL020C,0.0992041572174554
YCR016W,0.856699812752402
YPL244C,0.170295209597437
YBR126C,1.46249852864486
YBR239C,0.0443796148159706
YOR217W,0.413430223574939
YJL171C,1.27644124109552
YMR113W,0.187884694857209
YLR066W,1.14708938625396
YDR177W,1.75592641085372
YHL031C,0.754525202247258
YHR120W,0.0588747083535614
YMR293C,0.0385376002231593
YBL061C,0.247283580051539
YNR044W,0.150957075819543
YAL049C,0.55656812932641
YLL056C,0.00531358346506203
YER011W,1.17812399512585
YLR312W-A,0.323926488419692
YGL213C,0.62768734090046
YPL055C,0.243649884227117
YBR212W,0.358472015965176
YJL096W,0.451172388395705
YPL140C,0.0742347156065293
YLL027W,0.466122976875437
YKL002W,0.841012992142989
YJL101C,0.160171290635102
YNL247W,1.46445638568996
YBR080C,0.85850279428484
YNL201C,0.158102170748851
YOR252W,1.2180654898446
YAL023C,1.55937434571798
YOL027C,0.618158897037863
YNL152W,0.141499219210081
YPL039W,0.0842279795345709
YGR104C,0.187791352494391
YBL019W,0.0316279246571215
YHR076W,0.49394939376406
YPL255W,0.0699311987813984
YBR114W,0.0428860183738601
YLR439W,0.240161462511277
YKL092C,0.0806979622411952
YML119W,0.179378508203782
YHR188C,0.360144196612921
YLL058W,0.130270880170591
YBR254C,0.404586497823162
YER075C,0.092171053547034
YLR057W,0.0851350821610368
YFR022W,0.0103864790887642
YBR020W,0.00184708737519261
YJL030W,0.286135852939863
YLR386W,0.138331439386036
YLR034C,0.668751363483563
YGL180W,0.0563799985389645
YKL198C,0.0755892429712443
YBL004W,0.242240671819454
YLR188W,0.15312935382351
YOR043W,0.375422578801743
YGL095C,0.130608087851337
YOR070C,0.0964324046149243
YHL006C,0.0548287984786843
YMR040W,0.00698347692098078
YIL020C,0.590079833716544
YPL186C,0.00922894477779677
YOL051W,0.291370476140748
YKR095W,0.176414981585118
YER155C,0.253945272536114
YML038C,0.20912810948198
YMR270C,0.0652648110295107
YHR108W,1.23787254043247
YOR164C,1.20430211173448
YPL112C,0.309034163116722
YHR012W,0.560954300148047
YNL061W,1.13713901712989
YNL125C,0.103480735229833
YAL031C,0.0646237640015362
YDL111C,0.524805791767188
YKL106W,0.240457786716098
YHR147C,0.526031130900102
YDR311W,0.226127489111602
YOR201C,0.183869174599806
YJL004C,0.361755907204283
YLR337C,0.476671018672842
YGL222C,1.07357590805063
YLR243W,0.377981880149388
YDR435C,0.138185853813499
YDR451C,0.483250403779357
YML005W,0.108255248839883
YDR116C,0.295246525449823
YPL240C,3.02061887519119
YKR100C,0.242259989754948
YIL023C,0.149665409850107
YDL006W,0.270240704595732
YLR085C,0.107289472440158
YDR326C,0.199597846390207
YGL256W,0.126489317268391
YDR539W,0.276038623117739
YML023C,0.048291576635163
YCL061C,0.138279893101683
YAL058W,0.117729559853284
YJL149W,0.0823547202044612
YIR030C,0.0665830613894772
YDR089W,0.153557537987129
YNL006W,0.248590509126235
YHR024C,0.400524910964767
YLL031C,0.215425101743604
YLR231C,0.408630635283206
YPL258C,0.0012999029916567
YKR035W-A,0.949471279445953
YDR056C,1.62899000335184
YBR137W,0.74734107480104
YPR026W,0.0202793062599084
YFR015C,0.0245182964565865
YNL139C,0.144870493900974
YPL135W,1.61495794055258
YFR031C-A,4.58997113086199
YPL045W,0.0838326785661427
YMR212C,0.275488084604138
YKR058W,0.00682020971301461
YBR264C,0.254181820819941
YIL017C,0.0301068784895151
YIL014W,0.129349148640715
YJL053W,0.338638971004813
YMR257C,0.0177738015476924
YJL147C,0.0448288465422072
YOR025W,0.189347992317997
YLR419W,0.144219693110124
YJR005W,0.140472061937347
YLR429W,1.39204857016437
YDL108W,0.245202623585548
YKL112W,0.583041269341627
YFR041C,0.536385151753394
YDR179W-A,0.0353621404556035
YPR049C,0.0376907079835068
YPL127C,2.03444760149596
YNL059C,0.253963509456025
YPL218W,4.7549226468919
YOR096W,21.1219924714577
YNL123W,0.588682311530057
YOR058C,0.0927476224051412
YOL036W,0.170404413956908
YDR425W,0.0677126706623292
YKL098W,0.0817795152977606
YLR209C,0.495686240327193
YBR048W,7.10847011554868
YPL256C,0.373256220530162
YOL008W,0.194996651480268
YKL121W,0.0240278790135138
YKL186C,0.659026833821095
YNL213C,0.0633456043179564
YPL183C,0.293450346541228
YGR017W,0.369053219795004
YER093C,0.0413113498400641
YLR393W,0.144687848016222
YDR081C,0.106485934524599
YBR249C,6.91350261186997
YPR023C,0.483638133529943
YDR066C,0.0809557387408124
YBR097W,0.0426809724755489
YPR066W,0.0614573733667049
YDR516C,0.336862161822932
YLR342W,1.91070134741146
YPL211W,3.42638431296999
YER154W,0.305770408698264
YNL322C,1.7341125323358
YML123C,7.71308502779851
YGL242C,2.15383051732988
YKR093W,0.946813059252151
YKL015W,0.047345431336376
YML103C,0.264050290087648
YLR210W,0.123803063716091
YLR336C,0.285814150824241
YPR098C,0.354838948596464
YIL018W,9.12670183766221
YNR020C,0.200497557592069
YMR139W,0.193401301699311
YHR033W,0.00259216253370081
YPR124W,1.69705026162191
YOR292C,0.0637448004161433
YPL089C,0.0880182096803899
YMR255W,0.584017890393752
YPL128C,0.208984576931721
YNR015W,0.296456178053819
YDL119C,0.0635013036796627
YDL121C,1.18029955180343
YOL114C,0.041697344938591
YGR163W,0.371141015005126
YDL089W,0.0998687141204045
YCR037C,0.101826022693594
YER101C,0.112368648377785
YDR404C,0.685624718198466
YCL059C,1.67637665987774
YBR231C,0.256127203600607
YMR246W,2.4114198465578
YJR069C,2.27743385216022
YBR221C,4.31109066699333
YBL068W,0.758726244675774
YLR425W,0.0405604028785711
YDR499W,0.0435988003978314
YBR029C,0.502898158963206
YOR157C,2.91893472675066
YFR006W,0.903646321265791
YDR145W,0.475558031944258
YDR202C,0.131148631801682
YGL084C,0.298718143542139
YKR104W,0.00150079816374458
YDR368W,1.73522422130172
YBR202W,0.271539352158861
YMR159C,0.0779555431169549
YGL082W,0.367177676900912
YOR033C,0.0524381376940557
YKL184W,1.22290527857979
YNL316C,0.190613756444095
YDR381W,8.90498471848041
YBL099W,4.22648268769834
YBR199W,0.510189024240886
YER104W,0.144543713649257
YNL329C,0.0395395650586982
YOR038C,0.140453017602299
YDL126C,7.14753357805559
YNR019W,0.450085790833452
YMR111C,0.0616067106619395
YBR271W,0.209450821023433
YBR068C,1.21527448784833
YGL236C,0.0635509709999361
YDR105C,0.201671206191672
YDR456W,0.237300204799931
YDR279W,0.188346897132529
YBL107C,0.185780148810034
YLR313C,0.0176348704740315
YOR132W,0.316584049717824
YMR190C,0.0394226358363564
YKL081W,16.3058676615652
YDR232W,1.0701807833343
YJR015W,0.917869349409775
YOR191W,0.0863259839241398
YBR171W,1.66581025118781
YLR430W,0.126228789691797
YER133W,2.48479827834486
YGR026W,1.33735627507945
YDL229W,3.39730693105912
YHR194W,0.0150125983996078
YBR296C,0.310939342175005
YKL117W,10.2446522999264
YCR036W,0.485890009679947
YFR034C,0.414048069363069
YDR239C,0.15740726143567
YPL005W,0.0196294118583326
YNR053C,1.1597991511308
YJR006W,0.165210117467559
YER090W,2.39392043274746
YIL150C,0.0974504248474234
YJR041C,0.174689271574243
YER060W,0.0567510185722555
YBR213W,0.131519576855751
YLR055C,0.246007119404857
YLR240W,0.0644604764766753
YOR047C,0.211827153533438
YKR039W,0.0662994474391488
YLR017W,1.11193278927942
YLR088W,0.317497116613625
YOR002W,0.235303651853964
YFR005C,0.155630778100996
YNL104C,1.94918878284566
YHL004W,0.327007522450572
YKL157W,1.04272828190122
YCL049C,0.125224469039487
YLR009W,2.14924180770606
YJL209W,0.0354474768412636
YOR251C,0.817845525292231
YLR447C,3.03148530763432
YPL152W,0.168911276171565
YBR025C,8.77270375395865
YLR265C,0.0953483864817817
YGR170W,0.0597096021484417
YDL039C,0.00116265465598521
YEL009C,1.36684509934424
YIL129C,0.0949870126095562
YHR178W,0.0249535802402291
YJL024C,0.506323662629059
YOR180C,0.0050321634203921
YCR042C,0.150727521304946
YGR047C,0.126731518792708
YMR210W,0.104438649558524
YOR145C,1.99444126319919
YCR084C,0.850672253698663
YMR010W,0.242964926412321
YMR022W,1.11261528352045
YDL066W,2.75952992100564
YDL164C,0.270260249525565
YDR432W,7.63821304803031
YGL111W,0.706305560020709
YOR092W,0.116136859580109
YLR225C,0.341207728262327
YBR247C,0.776869553739732
YPL253C,0.0898731196035078
YKL191W,0.455603068955883
YKR067W,0.16313664273913
YNL181W,0.379247093943125
YJL041W,1.12910009744949
YOR377W,0.198430416908035
YBR151W,0.441745971778904
YNL251C,0.664150600295125
YDR436W,0.06781536637073
YGR092W,0.269072274615229
YHR025W,2.90719690352036
YPR029C,0.262264021021333
YJR053W,0.0846769887972093
YDR229W,0.21316713831322
YOL104C,0.00158963080454398
YGR212W,0.0332331211395737
YNL186W,0.367940875421548
YNL069C,35.0964697391255
YNL130C,0.458897188500147
YGL167C,0.603463471225997
YJL025W,0.0224947504527667
YJL016W,0.0364562807713877
YLR441C,12.4150222638117
YGR129W,0.204631277205684
YOR329C,0.143963790176081
YEL050C,0.289685618257756
YJL109C,0.357274067903086
YJR145C,1.37287325768033
YGL243W,0.0664902818374496
YDL219W,0.854075996316202
YJR004C,0.00396660037075454
YGL252C,0.308520680027921
YDR483W,1.56202951109636
YGR086C,4.65171275163836
YOR125C,0.364519334192453
YDR214W,1.8582574598039
YNL215W,0.567239179613053
YDR129C,2.71274180837371
YDR405W,0.294282212430276
YKL079W,0.13523949234494
YPL023C,0.238541318717839
YOR279C,0.120660274174647
YJR013W,0.166663910919784
YPL099C,0.414887770743929
YKL218C,0.12549040649186
YDR099W,5.91405401899037
YPL110C,0.098305060456409
YEL031W,1.53950830170533
YPL100W,0.16540676184427
YDL109C,0.00888454620748333
YLR064W,0.400532322697168
YBR039W,1.97371329161595
YIL065C,0.398422518116116
YER153C,0.0468017807040041
YBR125C,0.174471466638228
YFR008W,0.176337498709688
YDL166C,0.948817322781295
YOR075W,0.209664027246887
YDL235C,0.728735301205985
YLL040C,0.180028793614598
YAR019C,0.0326798016124474
YDR399W,2.49595307527992
YPR120C,0.130695281912994
YPL016W,0.176407325393436
YGL093W,0.125562118946505
YLR368W,0.0323638020122432
YMR161W,0.853629998248698
YNR049C,0.346736448282875
YDR458C,0.192154244060169
YBR079C,1.90930707897685
YHR078W,0.0665411091857189
YLR026C,0.623116218725488
YGL115W,0.555854883836469
YHR143W,2.7979645399492
YPL234C,2.76055437101747
YCR092C,0.0945256993293065
YDR138W,0.129330524073404
YGL077C,0.587326285490554
YMR023C,0.0147023272252195
YMR070W,0.216570203470106
YML028W,51.7363118327396
YBR295W,0.023189271138864
YGR152C,0.481543162691956
YJR050W,0.26556125105477
YOL044W,0.117624610660643
YML126C,5.54433503773579
YIL045W,0.0673889922040735
YER015W,0.0227405679028421
YBL085W,0.197302216690744
YPL070W,0.121273598450098
YHR005C,0.495343260766359
YDL106C,0.193586333278984
YBR132C,0.0940878472398575
YMR271C,0.0106865483152789
YJR098C,0.0459549952585807
YOR060C,0.0468140031391104
YBR085W,0.218320217150526
YDR150W,0.146375090251068
YGR193C,0.885238421537209
YDR065W,0.0482507361696392
YER019W,0.264672572858836
YKR021W,0.0610311776856051
YGR168C,0.0283330565421877
YOL032W,0.30158216998973
YGR274C,0.146635931086143
YJL080C,4.38975647396478
YER119C,0.204096594529345
YDL230W,0.155844375925646
YNL116W,0.298794147740513
YGL010W,0.13076313930465
YLR448W,16.2184360023517
YPL245W,0.276227976644291
YOL057W,0.463367082502456
YBR244W,2.40143547337852
YJR142W,0.362357963512486
YDL220C,0.0396047272799637
YMR130W,0.273515434820368
YJL074C,0.20475390363919
YMR032W,0.143938315338214
YKL049C,0.41306772443648
YER049W,0.901765045328893
YOL159C,0.142558098667044
YIL139C,0.0618125404166771
YHL019C,0.0673698832200519
YFL013C,0.25092979218226
YOR173W,0.0180165914034186
YDL233W,0.105522351378988
YGL176C,0.0229124942482097
YAL003W,67.98467993427
YLR316C,0.171955673698744
YML086C,1.24367216951609
YDR484W,0.092329331873146
YCR035C,0.465273455403075
YLR293C,16.2893722056709
YOL049W,0.620272173892849
YLR440C,0.189619404858362
YGL039W,0.589359905679684
YKL024C,2.34950466065437
YJR154W,0.00545109348057141
YNL208W,7.60699744085576
YER056C,1.49201142750735
YBL008W,0.0906032297132049
YJR110W,0.0554776940645378
YLR359W,3.22712630051365
YNR011C,0.132966521771371
YLR073C,0.284655094055073
YOL063C,0.0445226031132121
YML019W,0.391851237989343
YLR040C,0.162906307623075
YHR085W,0.225361922288541
YDR485C,0.112124897620695
YMR066W,0.0315265148312052
YCL008C,0.171565135191358
YDR142C,0.0440196007042312
YKL069W,0.542390115312663
YNR029C,0.271554206470985
YFR044C,3.00885160545973
YBL091C,1.71215767343492
YMR020W,0.0673571302745045
YIR014W,0.0383213614514441
YPR138C,0.104957882875047
YHR195W,0.0847301724157225
YIL151C,0.0396248047954862
YLR298C,0.327032028862749
YHL003C,0.802204727827597
YER081W,0.0993970314814388
YOR080W,0.0376711023369654
YHR148W,0.872944408538818
YLR020C,0.200477695712507
YDR512C,0.882196509538404
YBR056W,0.282066968227613
YDR336W,0.0576868090475327
YMR207C,0.0181436718875892
YLL011W,0.492540651407825
YNR060W,0.0367820456717843
YBL051C,0.744535990665744
YHL025W,0.20372929894266
YGL059W,0.0307808710144746
YKR062W,0.651865151815039
YJR077C,2.56861406653823
YPR178W,0.124567120649072
YAL055W,0.111685152445354
YLR224W,0.0623054095501271
YGR197C,0.077764909546462
YFR039C,0.173463813744775
YOL102C,0.293688801037225
YGR032W,0.117433523495591
YLR328W,0.513318244059868
YMR205C,7.16305387795326
YNL107W,0.214600330002093
YBR004C,0.135390807939416
YGR083C,0.789642059213703
YGR150C,0.0428800557596015
YNL002C,2.21774512640748
YMR047C,0.559793303039971
YLR193C,0.361250085572436
YGR052W,0.0151004046841888
YER023W,5.05802233814724
YLR244C,4.4921672511357
YKL189W,0.0783573553718611
YMR052W,0.103119329097909
YGR276C,0.30384779741654
YGR239C,0.126727986230613
YNL248C,2.05409364520074
YCR015C,0.0877335571475412
YBR267W,0.823849260703256
YOR310C,4.72957718635086
YBL042C,0.326663343861035
YDR023W,9.15283643886655
YAR042W,0.142736259534772
YDR352W,0.305207212323956
YBR283C,2.19034584737048
YDR268W,0.139025920744057
YHR137W,0.354681894051895
YDR331W,0.395455050965433
YOL128C,0.0549799740266483
YKL148C,0.210113818249046
YIR033W,0.228471788464336
YPL159C,0.278209891818654
YLR273C,0.0170007755326054
YDR111C,0.0971758505716155
YPR097W,0.195944525992758
YEL016C,0.0542027567993199
YBR215W,0.211852682185244
YDR392W,0.196536851872718
YDR506C,0.0596173590592085
YHL016C,0.00859598576548671
YFL001W,0.173835791490708
YLR278C,0.0750188386309105
YBR246W,0.20822579928661
YOL060C,0.194840891511801
YGL186C,0.58690052155793
YDL198C,1.2673459453714
YLR022C,0.829734800109335
YBR205W,0.900666497005872
YGL021W,0.247099158048565
YDL099W,0.898450984108767
YPL150W,0.0579617134253243
YMR262W,0.0533181645265919
YPL160W,4.08689725880936
YJR129C,0.0958166780638654
YPL120W,0.105916681694382
YDR319C,0.120857481793967
YIL128W,0.153621719635553
YHR134W,0.065140767408237
YDR179C,0.132191054163069
YKR088C,0.382820793328963
YBR152W,0.150954288122608
YKL064W,0.134952940478324
YIL094C,1.84093738198233
YPL004C,2.79534100096018
YLL051C,0.105472706902946
YNL160W,0.377508785083361
YJL155C,0.0942344181447672
YER169W,0.0890928137970298
YDR130C,0.212520547343758
YDR302W,0.457548593391944
YIR003W,0.356902771397954
YHR161C,0.126830586455082
YMR305C,3.95826317045014
YJL172W,1.53788068678659
YPL228W,0.426238087569231
YLR459W,0.269886716100406
YBL088C,0.0091719391689895
YMR200W,0.983951013657012
YGL012W,2.04266619564788
YOR372C,0.210323936418619
YKR027W,0.0632741933754743
YCR003W,0.231285325042959
YPL164C,0.0136551035383086
YHR150W,0.0313490031739471
YKR001C,2.26597251234851
YLR131C,0.151920038519188
YDL042C,0.151824144457958
YER112W,1.72437186580621
YOR079C,0.234789122311998
YHL036W,0.0250212479092699
YML124C,1.0878053931706
YLR436C,0.0623454045218482
YDR183W,0.210194195956069
YML117W,0.214311332331183
YDR369C,0.0571111040745224
YPL178W,1.54729086526566
YDL103C,0.973577506744588
YJL061W,0.239620482824925
YMR193W,0.370495512425027
YOR334W,0.0251138544369477
YPL193W,0.185535518368428
YML055W,0.423455694357813
YBR104W,0.523767331989134
YHR018C,1.8705976709605
YKR080W,1.25035469234754
YCL010C,0.359842913264663
YFL030W,0.00740766495519609
YOL095C,0.036068131522299
YER182W,0.141490683141759
YOL031C,0.351361071572302
YMR053C,0.0121936681889477
YMR228W,0.168647439994877
YJL108C,0.00157689094257137
YDR354W,0.662379297335141
YOR362C,1.8405829896107
YOL076W,0.282350355453514
YMR307W,11.1766540313667
YLR390W-A,5.06779116944383
YDL064W,1.72742434808254
YIL015W,1.25196622711532
YPL103C,0.0965295562735117
YOR222W,0.185883337821908
YOR130C,0.179137817006506
YBR044C,0.0538020954524791
YIL009W,0.242256203278981
YDR494W,0.289311193908083
YPL058C,0.124625014957291
YBR043C,0.0537618115708957
YJL146W,0.141182769645372
YKR085C,0.640763466533852
YBL064C,0.632461217126099
YOR093C,0.0411973315811
YDL211C,0.0394218305786726
YPR048W,0.199969287769739
YJL065C,0.314497247242446
YIL118W,0.953686687315235
YNL231C,1.69071623552433
YMR276W,4.36068809352589
YPR057W,0.125054421954282
YIL010W,0.777935132923585
YER036C,3.69768070518192
YGR132C,1.03230955379227
YJL159W,12.7250490902808
YPL030W,0.355042115894689
YMR302C,0.157754561940064
YKL188C,0.00462634034989904
YOR021C,2.31620488950431
YKL033W-A,1.44150949897659
YGR036C,0.160890539159501
YJL072C,0.24327737367405
YER017C,0.1722277240058
YLL061W,0.184634770742678
YJR055W,0.265961595891008
YPL273W,1.02077882844693
YDL131W,0.523605737863819
YGL198W,0.563262847405253
YDL101C,0.184840694292579
YIL109C,1.2353510562098
YGL091C,0.317982518765637
YKL176C,0.0637823901810696
YOR184W,3.76756904744526
YNL077W,0.128963971820607
